crossing time (s)	slope (V/s)	crossing number
7109.806050	2.212772	5710
7110.857055	3.292083	5711
7111.878875	2.671215	5712
7112.931786	3.503040	5713
7113.952079	2.763808	5714
7115.007165	3.366776	5715
7116.026919	2.740732	5716
7117.081692	3.476705	5717
7118.101614	2.861393	5718
7119.157818	3.505008	5719
7120.175957	2.864778	5720
7121.233908	3.431077	5721
7122.249917	2.967136	5722
7123.309888	3.400015	5723
7124.324248	3.117255	5724
7125.383521	3.595382	5725
7126.398359	3.084479	5726
7127.459096	3.488325	5727
7128.473089	3.102679	5728
7129.534741	3.470587	5729
7130.547568	3.095447	5730
7131.609541	3.447289	5731
7132.623006	3.184452	5732
7133.683886	3.604162	5733
7134.698761	3.178501	5734
7135.759012	3.617045	5735
7136.774740	3.176399	5736
7137.833682	3.691920	5737
7138.848421	3.365049	5738
7139.908434	3.697615	5739
7140.924521	3.252569	5740
7141.983661	3.896117	5741
7143.002191	3.258352	5742
7144.058500	3.784827	5743
7145.077315	3.239253	5744
7146.132283	3.956352	5745
7147.152377	3.253437	5746
7148.207891	3.835244	5747
7149.228482	3.297965	5748
7150.282506	4.000385	5749
7151.304311	3.426636	5750
7152.358815	3.930182	5751
7153.380289	3.197600	5752
7154.433173	3.890211	5753
7155.454303	3.503862	5754
7156.508296	4.109039	5755
7157.527600	3.594893	5756
7158.583811	4.219410	5757
7159.603549	3.835643	5758
7160.659963	3.813933	5759
7161.678033	3.705140	5760
7162.737373	3.778247	5761
7163.752642	3.886693	5762
7164.813049	3.744145	5763
7165.826633	3.740236	5764
7166.887828	3.776700	5765
7167.900931	3.779884	5766
7168.962461	3.727804	5767
7169.976205	3.678155	5768
7171.037657	3.727432	5769
7172.049375	3.688052	5770
7173.113201	3.697330	5771
7174.125516	3.687292	5772
7175.186976	3.630356	5773
7176.199545	3.743838	5774
7177.261153	3.572866	5775
7178.273283	3.584550	5776
7179.335253	3.634777	5777
7180.351078	3.808111	5778
7181.409571	3.663454	5779
7182.426702	3.754341	5780
7183.484520	3.672407	5781
7184.502042	3.847840	5782
7185.558783	3.518882	5783
7186.576132	3.700132	5784
7187.632660	3.616450	5785
7188.651471	3.760553	5786
7189.707681	3.542300	5787
7190.726090	3.654930	5788
7191.782683	3.664124	5789
7192.800620	3.674091	5790
7193.859182	3.500269	5791
7194.876644	3.570687	5792
7195.933319	3.595921	5793
7196.950796	3.696148	5794
7198.008473	3.532183	5795
7199.024174	3.684959	5796
7200.082566	3.608157	5797
7201.097182	3.620853	5798
7202.159093	3.626557	5799
7203.172950	3.600763	5800
7204.234105	3.594092	5801
7205.247382	3.679529	5802
7206.309532	3.636326	5803
7207.321617	3.609470	5804
7208.384512	3.507739	5805
7209.396858	3.593891	5806
7210.459306	3.582479	5807
7211.470994	3.651581	5808
7212.534590	3.548216	5809
7213.545679	3.497726	5810
7214.607785	3.517659	5811
7215.620347	3.519760	5812
7216.682081	3.432753	5813
7217.695961	3.529103	5814
7218.756826	3.540403	5815
7219.771244	3.656869	5816
7220.831259	3.376104	5817
7221.846637	3.550646	5818
7222.905372	3.462502	5819
7223.922054	3.476465	5820
7224.979508	3.439035	5821
7225.995903	3.550408	5822
7227.054872	3.483864	5823
7228.071478	3.585700	5824
7229.130437	3.521551	5825
7230.146692	3.405876	5826
7231.204334	3.416658	5827
7232.220742	3.422326	5828
7233.278651	3.416118	5829
7234.294385	3.525959	5830
7235.355366	3.413976	5831
7236.369272	3.548969	5832
7237.429241	3.291386	5833
7238.443237	3.455338	5834
7239.504505	3.425098	5835
7240.517769	3.484885	5836
7241.580165	3.421928	5837
7242.592045	3.472272	5838
7243.655028	3.350707	5839
7244.666722	3.452473	5840
7245.729432	3.266734	5841
7246.741331	3.436614	5842
7247.804831	3.287672	5843
7248.815270	3.505008	5844
7249.880022	3.302970	5845
7250.891103	3.431286	5846
7251.954361	3.308316	5847
7252.966012	3.383383	5848
7254.027888	3.233437	5849
7255.040626	3.366724	5850
7256.102769	3.340778	5851
7257.115636	3.489610	5852
7258.176632	3.231939	5853
7259.191632	3.418122	5854
7260.250985	3.264676	5855
7261.265337	3.394522	5856
7262.325402	3.264832	5857
7263.341209	3.311176	5858
7264.401219	3.315733	5859
7265.416267	3.385893	5860
7266.475413	3.288243	5861
7267.492529	3.253788	5862
7268.550726	3.320508	5863
7269.565288	3.304976	5864
7270.626038	3.307446	5865
7271.640044	3.276692	5866
7272.701413	3.276818	5867
7273.714086	3.314244	5868
7274.775862	3.133521	5869
7275.789244	3.403440	5870
7276.850868	3.106653	5871
7277.863673	3.274747	5872
7278.925586	3.179373	5873
7279.937278	3.473918	5874
7281.000694	3.187921	5875
7282.012616	3.360063	5876
7283.075929	3.143537	5877
7284.087358	3.350924	5878
7285.150795	3.101904	5879
7286.160377	3.249191	5880
7287.225167	3.143807	5881
7288.236677	3.330855	5882
7289.301040	3.194266	5883
7290.311174	3.256055	5884
7291.374284	3.186524	5885
7292.386204	3.283379	5886
7293.447739	3.196079	5887
7294.461239	3.195003	5888
7295.521831	3.163800	5889
7296.537483	3.260930	5890
7297.597555	3.188106	5891
7298.613208	3.175359	5892
