time (s)	magX	magY	magZ
7018.244288	111.173584	-574.386292	-862.188171
7018.247623	112.868500	-573.801880	-871.305664
7018.250952	114.621857	-572.808289	-880.949158
7018.254285	116.316772	-572.106934	-890.300415
7018.257623	118.888367	-570.704224	-898.950317
7018.260998	121.050842	-570.002930	-909.119812
7018.264287	123.096436	-569.418457	-918.646362
7018.267643	124.966682	-567.431335	-928.757385
7018.270950	126.427818	-566.145508	-938.693176
7018.274282	128.999420	-564.742798	-949.680908
7018.277618	130.343658	-563.047913	-960.434814
7018.280954	132.447693	-561.937439	-970.545898
7018.284283	134.025726	-559.716553	-981.358276
7018.287615	136.305084	-556.677368	-993.222656
7018.290957	138.116882	-554.398010	-1003.509033
7018.294282	139.870255	-551.475708	-1014.789001
7018.297620	141.331390	-549.313232	-1027.120972
7018.300954	142.383392	-546.449463	-1038.108643
7018.304278	143.727646	-543.176453	-1049.856201
7018.307614	145.539459	-540.487976	-1061.486816
7018.310953	146.533020	-537.039734	-1073.351196
7018.314278	148.227936	-534.059021	-1084.806519
7018.317608	149.455292	-530.318542	-1096.144897
7018.320950	150.682648	-527.396240	-1107.249512
7018.324279	151.968445	-523.129700	-1118.412598
7018.327611	153.371140	-518.980103	-1129.809448
7018.330953	154.832260	-514.655151	-1141.147827
7018.334281	155.767380	-510.096466	-1151.375732
7018.337616	156.468735	-506.063690	-1161.779053
7018.341379	158.338989	-501.621857	-1172.591431
7018.344710	159.741684	-496.595551	-1183.053101
7018.348075	161.261261	-491.861481	-1194.274658
7018.351363	162.313278	-486.367615	-1203.450562
7018.354727	163.774399	-480.698456	-1213.327881
7018.358061	165.878433	-474.912354	-1222.679199
7018.361381	167.339569	-469.652283	-1232.497925
7018.364705	169.092941	-463.281738	-1242.141479
7018.368039	171.313858	-456.034485	-1250.966675
7018.371364	172.541214	-449.605499	-1260.551636
7018.374694	174.762131	-442.416718	-1270.019775
7018.378029	177.216827	-435.286377	-1278.377563
7018.381363	179.613098	-428.214508	-1286.442993
7018.384701	181.950912	-420.850372	-1295.794189
7018.388049	183.996490	-412.258911	-1302.983032
7018.391410	186.158966	-404.485718	-1312.626465
7018.394715	188.730560	-395.368195	-1320.633545
7018.398031	190.893051	-386.601410	-1327.705444
7018.401369	193.113983	-376.782593	-1335.537109
7018.404699	195.159561	-367.489777	-1342.375244
7018.408026	197.438919	-357.378723	-1350.089966
7018.411804	199.718307	-347.676788	-1356.168335
7018.415152	201.939224	-337.390411	-1362.188110
7018.418528	203.225021	-327.104034	-1369.610718
7018.421439	205.387497	-315.765656	-1375.922852
7018.425215	206.264175	-304.836365	-1381.475220
7018.428453	208.192886	-293.497955	-1386.209229
7018.431785	209.186447	-282.568665	-1392.053711
7018.435142	210.238464	-270.119812	-1396.553955
7018.438465	211.465820	-258.606079	-1401.931030
7018.441820	212.050262	-246.391022	-1405.963745
7018.445194	211.933380	-233.942139	-1409.178223
7018.448525	212.576279	-221.727051	-1413.035645
7018.451833	212.751602	-209.745758	-1416.016357
7018.455116	212.634720	-197.706024	-1418.938599
7018.458446	212.926956	-184.731140	-1420.575073
7018.461796	212.985397	-172.457642	-1422.796021
