time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3807.391160	64.088455	0.754318	-0.018012	125
3809.465616	64.059845	0.753061	-0.017705	127
3811.540389	64.043152	0.752790	-0.017111	129
3813.614609	64.048401	0.752084	-0.016666	131
3815.689860	64.031998	0.750802	-0.016436	133
3817.761806	64.146790	0.758382	-0.018407	135
3818.798609	244.232208	0.760936	-0.017725	137
3819.836212	64.333397	0.691718	-0.020936	139
3820.874153	244.365433	0.765605	-0.017460	141
3822.948740	NaN	1.000000	0.000000	145
3821.911233	NaN	1.000000	0.000000	145
3822.947624	244.478928	0.697955	-0.019887	147
3823.985563	64.538574	0.699689	-0.019516	149
3826.060588	64.558525	0.778554	-0.016476	151
3829.174794	NaN	1.000000	0.000000	155
3828.134637	NaN	1.000000	0.000000	155
3830.210965	64.725060	0.788407	-0.015711	157
3833.322953	NaN	1.000000	0.000000	161
3832.284936	NaN	1.000000	0.000000	161
3834.359291	64.884262	0.799254	-0.014664	163
3836.434139	64.942230	0.804696	-0.014100	165
3838.510190	65.015045	0.810318	-0.013667	167
3839.546760	245.086594	0.813547	-0.013408	169
3840.584352	65.092186	0.732156	-0.014919	171
3841.622094	245.164886	0.819284	-0.012792	173
3842.658887	65.143410	0.737041	-0.014294	175
3844.734278	65.216141	0.828020	-0.012237	177
3846.810066	65.339684	0.833941	-0.011670	179
3848.885460	65.267220	0.840067	-0.010484	181
3850.959428	65.402687	0.846179	-0.010664	183
3853.033847	65.444565	0.852419	-0.010359	185
3855.109758	65.521980	0.858894	-0.009973	187
3856.145317	245.504181	0.862177	-0.009856	189
3857.184289	65.537468	0.769524	-0.010688	191
3858.221084	245.548553	0.867986	-0.009348	193
3859.258851	65.566742	0.774341	-0.009972	195
3861.332918	65.629860	0.876706	-0.008570	197
3862.370718	245.603775	0.879495	-0.008532	199
3863.408557	65.619171	0.783245	-0.009120	201
3865.483341	65.697617	0.888929	-0.007666	203
3867.557618	65.719185	0.894824	-0.007150	205
3870.671196	NaN	1.000000	0.000000	209
3869.632811	NaN	1.000000	0.000000	209
3872.745589	NaN	1.000000	0.000000	213
3871.708197	NaN	1.000000	0.000000	213
3873.783003	65.732224	0.911701	-0.005992	215
3875.857793	65.765518	0.918472	-0.005685	217
3877.932797	65.758812	0.925268	-0.005162	219
3878.970614	245.746002	0.929003	-0.005357	221
3880.008123	65.730789	0.821523	-0.006231	223
3881.045034	245.754623	0.935495	-0.004752	225
3882.083006	65.717896	0.826688	-0.005565	227
3884.157868	65.761322	0.945660	-0.003724	229
3886.233208	65.737381	0.952964	-0.003327	231
3889.345176	NaN	1.000000	0.000000	235
3888.308096	NaN	1.000000	0.000000	235
3889.345000	245.676559	0.846026	-0.004307	237
3890.382947	65.678307	0.848271	-0.003712	239
3892.457651	65.707069	0.972253	-0.001997	241
3894.532906	65.683754	0.980234	-0.001599	243
3896.607585	65.661102	0.987856	-0.001283	245
3898.682329	65.626137	0.995556	-0.000409	247
3899.721331	245.586380	0.999607	-0.001533	249
3900.757843	65.610054	0.876362	-0.003141	251
3902.832072	65.598183	1.010289	0.000425	253
3904.908994	65.464279	1.006347	0.004554	255
3906.983381	65.457024	1.005565	0.004669	1
3909.058435	65.440773	1.004820	0.005107	3
3911.133413	65.428032	1.003227	0.005403	5
3913.208229	65.415939	1.001854	0.005926	7
3915.282966	65.408936	1.000696	0.006228	9
3917.357840	65.397766	0.999965	0.006713	11
3919.432785	65.386002	0.998027	0.007236	13
3921.507359	65.392494	0.996268	0.007821	15
3923.582018	65.383530	0.995137	0.008188	17
3925.656748	65.388329	0.993358	0.008667	19
3927.731529	65.377930	0.992409	0.009346	21
3929.805936	65.378624	0.990910	0.009623	23
3931.880777	65.397919	0.989790	0.010089	25
3933.955348	65.375084	0.988827	0.010400	27
3936.029773	65.403641	0.987118	0.010974	29
3938.104720	65.392563	0.985719	0.011439	31
3940.179885	65.349548	0.985267	0.010954	33
3942.252948	65.637215	0.983154	0.012469	35
3944.327529	65.658730	0.982086	0.013361	37
3946.402105	65.611977	0.980943	0.013493	39
3948.476935	65.657616	0.979860	0.013792	41
3950.551274	65.648788	0.978818	0.014198	43
3952.626163	65.668709	0.977886	0.014927	45
3954.701007	65.672150	0.976479	0.015371	47
3956.775839	65.677299	0.975631	0.015846	49
3958.850874	65.610695	0.974189	0.016569	51
3960.925345	65.669571	0.973189	0.016873	53
3963.000429	65.636406	0.971494	0.017265	55
3965.075377	65.629585	0.970392	0.017870	57
3967.150137	65.677002	0.969803	0.018075	59
3969.224693	65.421257	0.968408	0.018967	61
3971.299733	65.873604	0.968980	0.018517	63
3973.373719	65.641090	0.965842	0.019052	65
3975.448513	65.629532	0.964876	0.020530	67
3977.523100	65.631134	0.963894	0.020795	69
3979.597885	65.644989	0.962342	0.021328	71
3981.672853	65.588684	0.960214	0.021870	73
3983.747701	65.620461	0.959667	0.022207	75
3985.821993	65.606354	0.958462	0.022549	77
3987.896993	65.600502	0.957956	0.023334	79
3989.972255	65.603981	0.956911	0.023589	81
3992.046823	65.594376	0.955307	0.024045	83
3994.121646	65.568207	0.954003	0.024270	85
3996.196605	65.602501	0.952681	0.024745	87
3998.271216	65.607697	0.951020	0.025224	89
4000.345828	65.591934	0.949619	0.025546	91
4002.420580	65.614998	0.947824	0.026238	93
4004.495374	65.625000	0.946981	0.026479	95
4006.569630	65.657997	0.945567	0.026940	97
4008.644002	65.643669	0.944307	0.027469	99
4010.718624	65.657684	0.943440	0.027970	101
4012.793395	65.693169	0.942087	0.027820	103
4014.867946	65.746162	0.940804	0.028645	105
4016.939243	65.419540	0.941594	0.035765	107
4019.014141	66.304649	0.938670	0.029803	109
