time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8614.515316	281.879852	1.375896	0.100000	239
8616.592049	286.664124	1.335698	0.100000	241
8618.002142	169.835098	0.142179	0.100000	243
8619.668186	86.266518	0.622970	0.100000	245
8621.716430	268.654907	0.675530	0.037968	247
8623.793509	268.314636	0.707702	0.018186	249
8625.867914	268.179413	0.716630	0.019519	251
8627.945477	268.125122	0.727320	0.018999	253
8630.021257	268.043793	0.736783	0.019652	255
8632.097987	267.929108	0.748703	0.018819	1
8634.173502	267.868622	0.758464	0.019873	3
8636.251020	267.788361	0.770842	0.019894	5
8638.327033	267.690460	0.781315	0.020410	7
8640.404574	267.622589	0.794151	0.020474	9
8642.480436	267.489563	0.805371	0.020695	11
8644.557710	267.413940	0.817448	0.021176	13
8646.634299	267.292206	0.830504	0.021450	15
8648.711537	267.230072	0.842043	0.022087	17
8650.787886	267.155426	0.854581	0.022377	19
8652.863318	267.061554	0.865879	0.022986	21
8654.940157	267.043365	0.879212	0.023169	23
8657.015618	266.975403	0.892063	0.023761	25
8659.091976	266.951233	0.905540	0.024047	27
8661.167216	266.929901	0.918235	0.024353	29
8663.243678	266.907990	0.931326	0.024775	31
8665.320004	266.829987	0.944700	0.024951	33
8667.396080	266.779388	0.957737	0.025422	35
8669.472472	266.709656	0.970811	0.025725	37
8671.548553	266.604065	0.984125	0.026300	39
8673.625274	266.552338	0.998100	0.026178	41
8675.701898	266.453094	1.012336	0.026901	43
8677.778532	266.394043	1.027490	0.027114	45
8679.855372	266.268097	1.042519	0.027974	47
8681.932311	266.209229	1.058349	0.028223	49
8684.009476	266.099304	1.074463	0.028874	51
8686.086438	265.986115	1.091221	0.029313	53
8688.163753	265.857056	1.106899	0.029939	55
8690.241327	265.735046	1.123038	0.030262	57
8692.318690	265.653107	1.139570	0.030484	59
8694.395854	265.493683	1.157217	0.031102	61
8696.472879	265.404205	1.173609	0.031567	63
8698.549713	265.309998	1.190380	0.032156	65
8700.626621	265.262177	1.206666	0.032855	67
8702.703441	265.165833	1.225920	0.033155	69
8704.779916	265.088806	1.244374	0.034251	71
8706.856590	264.993103	1.262687	0.034885	73
8708.933419	264.917480	1.279833	0.035707	75
8711.010034	264.800720	1.296828	0.036623	77
8713.087009	264.698914	1.314385	0.037297	79
8715.163937	264.661652	1.331505	0.038294	81
8717.240859	264.575897	1.351520	0.039717	83
8719.317905	264.497925	1.370758	0.040729	85
8721.395274	264.382690	1.390153	0.042138	87
8723.472523	264.259796	1.409290	0.043501	89
8725.549782	264.187103	1.427613	0.045299	91
8727.627072	264.085266	1.447555	0.046948	93
8729.704178	264.014679	1.468080	0.048606	95
8731.781502	263.894196	1.487115	0.051047	97
8733.858716	263.959167	1.507850	0.053226	99
8735.933817	264.084625	1.514441	0.056976	101
8738.009825	264.174164	1.512637	0.059826	103
8740.085200	264.239838	1.510754	0.063449	105
8742.161197	264.364227	1.507801	0.066889	107
8744.236307	264.480743	1.506504	0.070200	109
8746.312034	264.562775	1.502557	0.073564	111
8748.387930	264.665833	1.500904	0.076915	113
8750.463787	264.709106	1.499368	0.080300	115
8752.539494	264.779510	1.496964	0.083399	117
8754.615282	264.891388	1.493767	0.086680	119
8756.691577	264.823944	1.491654	0.089510	121
8758.767500	264.873871	1.487561	0.092365	123
8760.843634	264.895477	1.485452	0.095176	125
8762.919518	264.897766	1.482356	0.098287	127
8764.995663	265.078522	1.480737	0.100000	129
8767.072140	264.907532	1.479247	0.100000	131
8769.148555	264.837830	1.476687	0.100000	133
8771.224672	264.898102	1.473826	0.100000	135
8773.300867	264.788940	1.471693	0.100000	137
8775.376853	264.815643	1.467718	0.100000	139
8777.452999	264.787415	1.464800	0.100000	141
8779.529077	264.807129	1.460783	0.100000	143
8781.604678	264.827484	1.457359	0.100000	145
8783.680812	264.921722	1.453894	0.100000	147
8785.756125	264.978516	1.451090	0.100000	149
8787.831986	265.072937	1.448070	0.100000	151
8789.907409	265.163116	1.444768	0.100000	153
8791.983296	265.214722	1.442385	0.100000	155
8794.059097	265.276031	1.439119	0.100000	157
8796.134803	265.377228	1.435821	0.100000	159
8798.210568	265.449402	1.433867	0.100000	161
8800.286578	265.411621	1.430774	0.100000	163
8802.362329	265.452332	1.427391	0.100000	165
8804.438304	265.561554	1.424549	0.100000	167
8806.514085	265.557709	1.422592	0.100000	169
8808.590092	265.615784	1.419413	0.100000	171
8810.665767	265.691620	1.417306	0.100000	173
8812.741523	265.821777	1.413600	0.100000	175
8814.817127	265.941864	1.412984	0.100000	177
8816.892555	265.977478	1.409976	0.100000	179
8818.968301	266.136292	1.407910	0.100000	181
8821.043591	266.273529	1.405861	0.100000	183
8823.119223	266.487427	1.404313	0.100000	185
8825.194604	266.582947	1.402171	0.100000	187
8827.270396	266.735870	1.398910	0.100000	189
8829.345696	266.832153	1.397469	0.100000	191
8831.421368	266.993622	1.391710	0.100000	193
8833.497088	267.063934	1.388089	0.100000	195
