time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7844.363735	73.768509	1.207948	0.100000	19
7846.438893	74.314491	1.198928	0.100000	21
7848.514906	74.295525	1.203941	0.100000	23
7850.589749	74.249611	1.210949	0.100000	25
7852.666341	74.166107	1.219616	0.100000	27
7854.742088	73.856964	1.228161	0.100000	29
7856.818058	73.717827	1.236971	0.100000	31
7858.893641	73.596413	1.245516	0.100000	33
7860.969400	73.437195	1.254551	0.100000	35
7863.045121	73.248291	1.263502	0.100000	37
7865.120832	73.330315	1.270889	0.100000	39
7867.197543	73.058762	1.278964	0.100000	41
7869.273324	72.923965	1.288062	0.100000	43
7871.348942	72.758919	1.296354	0.100000	45
7873.424977	72.648010	1.305829	0.100000	47
7875.500909	72.489212	1.315312	0.100000	49
7877.576816	72.416061	1.323513	0.100000	51
7879.652409	72.305771	1.333105	0.100000	53
7881.728545	72.190910	1.340848	0.100000	55
7883.804534	72.082329	1.350874	0.100000	57
7885.880318	72.024414	1.358254	0.100000	59
7887.956295	71.869148	1.368678	0.100000	61
7890.032203	71.802895	1.377270	0.100000	63
7892.108140	71.626411	1.387876	0.100000	65
7894.184132	71.587364	1.395355	0.100000	67
7896.260205	71.456573	1.406049	0.100000	69
7898.335919	71.280220	1.415760	0.100000	71
7900.411736	71.377884	1.423790	0.100000	73
7902.488004	71.184090	1.433224	0.100000	75
7904.564126	71.111351	1.442884	0.100000	77
7906.639821	71.029839	1.452996	0.100000	79
7908.716090	70.954880	1.461703	0.100000	81
7910.791970	70.842659	1.470398	0.100000	83
7912.867839	70.758675	1.479525	0.100000	85
7914.943709	70.678261	1.488531	0.100000	87
7917.019527	70.628342	1.497197	0.100000	89
7919.095550	70.614731	1.505141	0.100000	91
7921.171452	70.489708	1.516230	0.100000	93
7923.247624	70.456047	1.524756	0.100000	95
7925.323529	70.295166	1.535356	0.100000	97
7927.399429	70.331894	1.542801	0.100000	99
7929.475408	70.273560	1.551981	0.100000	101
7931.551216	70.229057	1.561296	0.100000	103
7933.627174	70.228569	1.567690	0.100000	105
7935.703182	70.172470	1.578049	0.100000	107
7937.779211	70.136307	1.584007	0.100000	109
7939.855451	70.051880	1.593558	0.100000	111
7941.931627	70.006203	1.602797	0.100000	113
7944.007652	69.961662	1.612313	0.100000	115
7946.083587	69.927505	1.620846	0.100000	117
7948.159726	69.910995	1.627151	0.100000	119
7950.235622	69.890442	1.635665	0.100000	121
7952.311826	69.448616	1.661925	0.100000	123
7954.387145	69.305862	1.676573	0.100000	125
7956.462748	69.329849	1.675837	0.100000	127
7958.538037	69.396431	1.672629	0.100000	129
7960.613516	69.514885	1.669413	0.100000	131
7962.688809	69.554749	1.664557	0.100000	133
7964.764499	69.595383	1.662259	0.100000	135
7966.839813	69.681412	1.659567	0.100000	137
7968.915255	69.692078	1.656664	0.100000	139
7970.990701	69.750954	1.655195	0.100000	141
7973.065947	69.800903	1.651910	0.100000	143
7975.141417	69.906044	1.649819	0.100000	145
7977.217031	69.943588	1.649283	0.100000	147
7979.292374	69.973824	1.646070	0.100000	149
7981.367951	70.060226	1.644776	0.100000	151
7983.443423	70.168144	1.644164	0.100000	153
7985.519191	70.114349	1.642908	0.100000	155
7987.594379	70.188065	1.639960	0.100000	157
7989.669837	70.254036	1.636816	0.100000	159
7991.745287	70.312050	1.634501	0.100000	161
7993.820797	70.345688	1.632136	0.100000	163
7995.896006	70.410835	1.628728	0.100000	165
7997.971475	70.492149	1.626168	0.100000	167
8000.046775	70.586555	1.622581	0.100000	169
8002.122295	70.615913	1.618553	0.100000	171
8004.197595	70.698326	1.617084	0.100000	173
8006.273020	70.740952	1.614687	0.100000	175
8008.348487	70.803886	1.611760	0.100000	177
8010.423636	70.888222	1.609501	0.100000	179
8012.498863	70.981079	1.607903	0.100000	181
8014.574567	71.040916	1.605461	0.100000	183
8016.649961	71.096886	1.603997	0.100000	185
8018.725320	71.169762	1.600578	0.100000	187
8020.800846	71.227219	1.598267	0.100000	189
8022.876500	71.243309	1.595143	0.100000	191
8024.951850	71.319633	1.594085	0.100000	193
8027.027118	71.379639	1.591022	0.100000	195
8029.102534	71.440994	1.588599	0.100000	197
8031.178008	71.506866	1.586996	0.100000	199
8033.253626	71.569733	1.585423	0.100000	201
8035.328851	71.628616	1.583701	0.100000	203
8037.404319	71.725739	1.580949	0.100000	205
8039.479685	71.736969	1.579777	0.100000	207
8041.555065	71.816360	1.576496	0.100000	209
8043.630718	71.892647	1.574164	0.100000	211
8045.705918	71.976295	1.572198	0.100000	213
8047.781222	72.043442	1.569005	0.100000	215
8049.856642	72.067711	1.567171	0.100000	217
8051.932260	72.174446	1.564830	0.100000	219
8054.007685	72.187256	1.562553	0.100000	221
8056.082673	72.367485	1.559207	0.100000	223
8058.158431	72.288971	1.558532	0.100000	225
8060.233714	72.432236	1.555959	0.100000	227
8062.309215	72.467133	1.554240	0.100000	229
8064.384689	72.560036	1.551411	0.100000	231
8066.459841	72.595245	1.549112	0.100000	233
8068.535219	72.726234	1.545585	0.100000	235
8070.610766	72.749115	1.542485	0.100000	237
8072.686150	72.857964	1.541368	0.100000	239
8074.761347	72.884720	1.538609	0.100000	241
8076.836900	72.898743	1.537826	0.100000	243
8078.912163	73.022766	1.534598	0.100000	245
8080.987554	73.097015	1.533177	0.100000	247
8083.062929	73.163422	1.530678	0.100000	249
8085.138255	73.286812	1.527272	0.100000	251
8087.213733	73.325714	1.525440	0.100000	253
8089.289246	73.415375	1.523894	0.100000	255
8091.364598	73.455261	1.520978	0.100000	1
8093.439808	73.493347	1.518183	0.100000	3
8095.515321	73.633347	1.515645	0.100000	5
8097.590550	73.730118	1.511745	0.100000	7
8099.665548	73.757042	1.508652	0.100000	9
8101.741190	73.881355	1.506685	0.100000	11
8103.816809	73.914520	1.504091	0.100000	13
8105.891730	73.989700	1.500795	0.100000	15
8107.967259	74.027298	1.499106	0.100000	17
8110.042722	74.104736	1.496775	0.100000	19
8112.117940	74.196053	1.494410	0.100000	21
8114.193348	74.205643	1.493358	0.100000	23
8116.284614	71.650658	1.506972	0.100000	25
8118.355007	72.040924	1.444315	0.100000	27
8119.712092	77.985100	5.124236	0.100000	29
8123.551385	258.175476	0.479590	0.100000	31
8124.587941	271.783752	-0.499008	-0.100000	33
8128.216128	133.102615	-0.256767	-0.100000	35
8132.914561	104.825851	0.305058	0.100000	37
8134.771670	204.766907	0.245240	0.027775	39
8144.141953	91.608673	0.803149	-0.058191	41
8146.219437	91.737213	0.783049	-0.060114	43
8148.297452	91.794807	0.780506	-0.059556	45
8150.370399	91.665237	0.779832	-0.058567	47
8152.445075	91.776863	0.778515	-0.057841	49
8154.526075	92.016197	0.784850	-0.058105	51
8156.602093	92.187523	0.796531	-0.056309	53
8158.677981	92.367744	0.809088	-0.054406	55
8160.755679	92.562134	0.821447	-0.053313	57
8162.833502	92.757683	0.833588	-0.051799	59
8164.909260	92.880859	0.846118	-0.050135	61
8166.984072	93.001083	0.858734	-0.048558	63
8169.060819	93.116051	0.872640	-0.047174	65
8171.136425	93.266907	0.884783	-0.045303	67
8173.212568	93.373367	0.898134	-0.043852	69
