time (s)	magX	magY	magZ
6347.543934	313.745178	505.566925	-467.740540
6347.547225	312.985382	502.936890	-458.681488
6347.550908	311.056702	501.066620	-450.791351
6347.554297	309.654022	499.137909	-443.836365
6347.558027	308.660431	497.033875	-436.764496
6347.561361	306.790192	494.579163	-428.348358
6347.564698	305.796631	492.241394	-419.932220
6347.568029	304.627686	489.611328	-413.269440
6347.571360	302.757446	487.448822	-406.314484
6347.574739	300.945648	485.403259	-398.774994
6347.578031	299.250732	482.305664	-391.878448
6347.581358	297.731140	481.136749	-385.157227
6347.584719	296.094696	477.980713	-377.559326
6347.588029	294.107544	475.818237	-370.487457
6347.591360	292.587952	474.532410	-363.883118
6347.594701	291.302185	471.960815	-357.863251
6347.598028	290.367035	469.915253	-351.375824
6347.601363	288.204559	467.343658	-345.589722
6347.604694	286.158966	465.648743	-340.212738
6347.608031	284.931610	463.603149	-334.017548
6347.611364	283.061371	460.563995	-329.049683
6347.614722	281.424896	458.752197	-323.789612
6347.618022	279.963776	456.239044	-318.763306
6347.621357	278.327271	454.134979	-314.379913
6347.624686	276.457031	451.855621	-309.821167
6347.628029	274.528351	450.277618	-304.970215
6347.631358	273.768555	447.822906	-301.112823
6347.634693	272.833435	445.718872	-297.255432
6347.638024	271.664520	443.614807	-294.099396
6347.641414	270.437195	442.095276	-290.300415
6347.644687	269.268250	440.517242	-287.378143
6347.648021	267.982483	438.004059	-284.046783
6347.651352	267.573334	436.075409	-280.247833
6347.654681	266.696655	435.198700	-277.500885
6347.658056	265.703094	433.562225	-274.753967
6347.661358	265.352417	431.867310	-271.773254
6347.664690	264.300415	430.172394	-269.026306
6347.668018	263.599060	427.951477	-266.863831
6347.671362	262.722382	426.490356	-264.233795
6347.674693	261.670349	424.795441	-261.311523
6347.678016	260.676788	423.100525	-258.447693
6347.681351	259.683228	421.522461	-256.226776
6347.684687	258.923431	418.950897	-253.070724
6347.688018	258.514313	417.314423	-251.960266
6347.691354	257.053162	416.496216	-249.856216
6347.694682	256.644073	414.392151	-246.466385
6347.698015	256.234955	412.814148	-243.193451
6347.701798	255.241394	411.177643	-240.855637
6347.704717	254.072464	409.716522	-238.634720
6347.708442	253.663361	408.138519	-236.355331
6347.711780	252.552902	407.086487	-233.199295
6347.715110	251.851547	405.508453	-231.270615
6347.718435	251.091766	404.514893	-228.582108
6347.721774	250.215088	403.053772	-227.120987
6347.725102	249.805969	401.884857	-224.490936
6347.728437	249.046173	401.358856	-222.386917
6347.731791	248.286377	399.722382	-220.575104
6347.735130	246.766800	397.968994	-218.763290
6347.738508	246.182358	397.267670	-217.185272
6347.741768	245.539444	396.449432	-215.899475
6347.745135	244.838120	395.689667	-213.970764
6347.748447	244.545883	394.579193	-212.158981
6347.751764	243.493866	393.059601	-211.282288
6347.755103	242.734070	392.241394	-210.639389
6347.758443	242.266510	391.773804	-209.295135
6347.761764	242.383408	391.247803	-208.593811
6347.765125	242.266510	390.663330	-207.834015
6347.768452	242.266510	390.195770	-207.424896
