time (s)	magX	magY	magZ
3176.104495	-324.361176	-433.474579	-1261.369873
3176.107850	-320.562256	-427.279388	-1271.773315
3176.111200	-316.880188	-421.142639	-1281.066040
3176.114483	-312.379883	-414.479828	-1290.475830
3176.117792	-308.814728	-408.401550	-1300.586792
3176.121080	-304.255981	-400.745209	-1309.821167
3176.124412	-300.223267	-393.673279	-1318.178833
3176.128181	-295.781403	-387.185852	-1327.062500
3176.131888	-292.099365	-379.821747	-1334.952637
3176.135204	-286.956146	-372.574524	-1344.537598
3176.138535	-282.631226	-364.976624	-1352.895386
3176.141899	-278.247803	-357.670959	-1359.090576
3176.145200	-273.104614	-350.657501	-1366.337769
3176.148543	-268.312103	-342.767395	-1373.175903
3176.151867	-263.578003	-334.175934	-1380.364746
3176.155205	-258.902374	-326.285828	-1387.261230
3176.158537	-253.525421	-317.752777	-1394.040894
3176.161870	-247.856232	-309.628876	-1400.002319
3176.165201	-242.888367	-300.978973	-1406.489746
3176.168533	-237.511414	-292.387512	-1411.165405
3176.171873	-231.491516	-282.977783	-1416.425415
3176.175222	-225.939209	-272.691406	-1422.270020
3176.178537	-220.445358	-263.983063	-1427.646973
3176.181870	-214.717697	-254.281128	-1432.614868
3176.185198	-208.990051	-243.760956	-1436.180054
3176.188536	-202.561081	-232.480988	-1440.738647
3176.191894	-195.722961	-221.902374	-1444.654541
3176.195201	-189.001755	-211.966675	-1447.810547
3176.198536	-182.397415	-199.985382	-1451.142090
3176.201861	-175.968445	-188.179413	-1453.655151
3176.205205	-168.662766	-176.198120	-1456.752808
3176.208534	-161.123322	-163.983063	-1458.623047
3176.211863	-153.583862	-151.709534	-1460.259399
3176.215195	-145.109283	-138.910004	-1461.194580
3176.218530	-137.686722	-126.636482	-1462.071289
3176.221862	-129.913498	-113.778496	-1464.467529
3176.225201	-121.848045	-100.628288	-1463.415527
3176.228527	-113.490364	-88.004097	-1463.240112
3176.231859	-105.366463	-74.795441	-1462.889526
3176.235225	-96.190536	-61.528343	-1463.064941
3176.238531	-87.715958	-49.196373	-1460.493286
3176.241858	-79.592049	-35.403275	-1457.570923
3176.245190	-71.468155	-23.597313	-1455.174805
3176.248539	-62.701347	-10.856224	-1454.005859
3176.251867	-54.635887	1.183519	-1451.375732
3176.255195	-46.278206	13.632380	-1446.466309
3176.258529	-38.446526	26.081240	-1444.479248
3176.262301	-30.088835	37.770309	-1440.154297
3176.265653	-22.023378	49.108707	-1435.712402
3176.268963	-14.425482	60.563999	-1432.556396
3176.272294	-6.476915	72.428406	-1427.705444
3176.275616	1.296318	83.649918	-1423.029785
3176.278988	8.543541	94.228523	-1417.711304
3176.282281	15.966102	105.450027	-1412.743408
3176.285616	23.154881	115.911743	-1407.074219
3176.288947	30.811220	127.191704	-1401.580322
3176.292308	38.409119	137.828766	-1394.917603
3176.295626	46.240791	148.465820	-1389.248413
3176.298964	52.728230	159.219757	-1381.825806
3176.302330	59.332554	169.739929	-1375.455322
3176.305620	66.696671	180.084747	-1367.798950
3176.308947	73.417885	190.663361	-1361.194580
3176.312283	80.255989	200.715942	-1353.187622
3176.315618	87.386322	212.054352	-1345.881958
3176.318941	94.516663	222.223846	-1337.056641
3176.322298	101.530098	232.685577	-1329.049683
3176.325631	108.075974	242.562836	-1320.107422
3176.328957	114.738747	253.258331	-1310.288696
3176.332295	121.576851	263.077148	-1300.294556
3176.335630	128.414963	273.188202	-1291.118652
3176.339358	135.077728	283.474548	-1282.118042
3176.342701	141.682053	293.585602	-1271.831665
3176.346037	148.520157	303.170654	-1261.253052
3176.349381	155.533600	313.398590	-1251.083618
3176.352713	161.728821	322.866760	-1239.862061
3176.356132	168.216263	332.393341	-1229.341919
3176.359431	174.469910	341.510803	-1218.003540
3176.362699	180.723557	350.160706	-1207.541748
3176.366064	186.275864	358.576843	-1196.787842
