time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3176.256946	56.882843	0.621034	-0.038445	9
3178.332682	56.888683	0.620516	-0.037918	11
3180.406300	56.887054	0.619694	-0.038026	13
3182.482181	56.781982	0.623707	-0.036418	15
3184.557695	57.107788	0.633613	-0.036181	17
3186.634260	57.324192	0.643583	-0.035125	19
3188.709408	57.520168	0.654443	-0.033386	21
3190.783734	57.745834	0.665687	-0.031892	23
3192.855955	58.029327	0.676067	-0.031024	25
3194.928118	58.280674	0.687282	-0.029743	27
3197.002916	58.601971	0.697340	-0.029824	29
3199.079540	58.780743	0.709129	-0.029278	31
3201.159378	59.039497	0.721577	-0.028602	33
3203.236487	59.249195	0.735207	-0.028024	35
3205.314056	59.426880	0.747603	-0.027064	37
3207.389673	59.610394	0.760319	-0.026124	39
3209.465412	59.734104	0.773580	-0.025177	41
3211.540259	59.888901	0.786066	-0.024407	43
3213.615959	60.049633	0.799468	-0.023755	45
3215.690970	60.169239	0.812287	-0.022998	47
3217.767302	60.315887	0.826243	-0.022260	49
3219.842987	60.464996	0.840377	-0.021708	51
3221.919253	60.633957	0.854305	-0.021110	53
3223.994640	60.814842	0.868622	-0.020521	55
3226.070014	60.983707	0.883203	-0.019948	57
3228.145549	61.095764	0.898707	-0.018973	59
3230.220190	61.200676	0.914839	-0.018406	61
3232.294581	61.180595	0.931226	-0.017770	63
3234.368342	61.146690	0.947757	-0.017523	65
3236.443528	61.121994	0.962866	-0.016873	67
3238.519707	61.156738	0.978814	-0.016179	69
3240.597036	61.257149	0.995464	-0.015420	71
3242.674268	61.330944	1.012966	-0.014683	73
3244.751781	61.458015	1.030817	-0.014248	75
3246.827948	61.523083	1.049036	-0.013361	77
3248.904081	61.635906	1.067245	-0.012736	79
3250.979879	61.669376	1.086130	-0.011820	81
3253.055874	61.721600	1.105237	-0.011159	83
3255.131621	61.735764	1.124196	-0.010800	85
3257.207588	61.743000	1.143413	-0.010097	87
3259.283542	61.701752	1.164873	-0.009253	89
3261.359602	61.709351	1.186500	-0.008925	91
3263.435507	61.714806	1.208187	-0.008825	93
3265.511232	61.717846	1.230345	-0.008283	95
3267.586342	61.770985	1.252102	-0.007362	97
3269.660858	61.873066	1.274117	-0.006516	99
3271.736060	61.886284	1.295382	-0.005718	101
3273.812202	61.876240	1.318294	-0.004920	103
3275.888731	61.840286	1.343088	-0.003638	105
3277.965848	61.846260	1.368399	-0.003049	107
3280.043140	61.847561	1.395660	-0.002260	109
3282.120047	61.841862	1.420766	-0.001453	111
3284.196682	61.758553	1.446693	-0.000209	113
3286.272331	61.620640	1.450608	0.001630	115
3288.347501	61.592171	1.447919	0.002545	117
3290.422223	61.598091	1.445927	0.002879	119
3292.497419	61.576969	1.443524	0.003976	121
3294.573075	61.583729	1.442605	0.004289	123
3296.648101	61.586372	1.440694	0.005697	125
3298.723061	61.645153	1.439777	0.005857	127
3300.798066	61.656300	1.437018	0.007069	129
3302.873125	61.692314	1.435513	0.007321	131
3304.948016	61.710384	1.434404	0.007952	133
3307.022074	61.711792	1.433078	0.008457	135
3309.096607	61.645039	1.431376	0.009150	137
3311.170717	61.583229	1.430215	0.009797	139
3313.245309	61.506500	1.428148	0.010393	141
3315.320370	61.456337	1.426787	0.011291	143
3317.396246	61.422852	1.424745	0.011720	145
3319.471610	61.451645	1.422628	0.012464	147
3321.547536	61.456249	1.420884	0.013123	149
3323.623130	61.383778	1.417656	0.013825	151
3325.698696	61.384373	1.415469	0.014541	153
3327.773988	61.318836	1.412112	0.015910	155
3329.849489	61.355663	1.410258	0.015998	157
3331.924256	61.450306	1.406953	0.016602	159
3333.999268	61.414246	1.404915	0.017484	161
3336.074189	61.355942	1.402631	0.017854	163
3338.149530	61.375011	1.400658	0.018268	165
3340.224010	61.367569	1.399252	0.019041	167
3342.298664	61.374851	1.399013	0.019942	169
3344.372762	61.462254	1.398592	0.020334	171
3346.447423	61.551083	1.396502	0.020780	173
3348.521809	61.613804	1.395148	0.021394	175
3350.596260	61.669868	1.393958	0.022069	177
3352.671613	61.676796	1.392630	0.022421	179
3354.746965	61.687557	1.390171	0.023367	181
3356.822641	61.638977	1.389375	0.023969	183
3358.898361	61.640507	1.388854	0.024501	185
3360.974177	61.641354	1.386245	0.024824	187
3363.049796	61.625244	1.383885	0.025412	189
3365.125226	61.625309	1.381848	0.025973	191
3367.200655	61.591980	1.379686	0.026789	193
3369.275945	61.605030	1.376847	0.027055	195
3371.351159	61.607994	1.375268	0.027825	197
3373.426041	61.602852	1.373627	0.028006	199
3375.501026	61.668270	1.371603	0.028717	201
3377.576081	61.673660	1.368682	0.029229	203
3379.650845	61.741261	1.367681	0.030030	205
3381.725598	61.670235	1.366507	0.030596	207
3383.800167	61.715919	1.364753	0.031115	209
3385.874569	61.702793	1.362900	0.031876	211
3387.949193	61.717960	1.362416	0.031832	213
3390.023816	61.667007	1.360703	0.032695	215
3392.098468	61.675709	1.358685	0.033549	217
3394.173549	61.666317	1.357201	0.034290	219
3396.249020	61.649284	1.353940	0.034321	221
3398.324619	61.632782	1.352833	0.034799	223
