time (s)	magX	magY	magZ
7574.792399	275.171234	536.250793	-513.269409
7574.795764	272.015198	535.841614	-503.450623
7574.799058	268.917603	534.731201	-492.229126
7574.802387	265.469330	534.205200	-481.942749
7574.805718	261.787262	533.912903	-472.591492
7574.809053	258.397430	531.750488	-462.421997
7574.812404	255.650497	529.938660	-453.362946
7574.815711	252.319122	529.003540	-444.771484
7574.819051	248.987747	527.951477	-435.537140
7574.822900	245.831680	526.256592	-427.296356
7574.826207	242.792526	524.444763	-418.880188
7574.829482	239.519592	522.516052	-411.399170
7574.832833	236.597321	520.061340	-403.918182
7574.836138	233.265945	518.249573	-396.320282
7574.839489	230.285217	516.262451	-389.715973
7574.842833	227.129166	513.866150	-382.585632
7574.846206	224.791351	511.937469	-376.390442
7574.849570	221.985977	510.242554	-369.844543
7574.852850	219.589722	507.670929	-363.415558
7574.856156	217.135025	505.566925	-356.402100
7574.859468	214.154297	503.988892	-351.492706
7574.862829	211.465820	501.592621	-345.355927
7574.866140	209.420227	499.254791	-339.043854
7574.869535	206.205734	496.800079	-334.485107
7574.872884	204.277039	495.748077	-329.166595
7574.876245	201.939224	493.059601	-324.140289
7574.879466	199.893631	490.488007	-319.230865
7574.882807	197.088257	488.208618	-314.438354
7574.886136	194.808899	485.987701	-308.301605
7574.889485	192.354187	483.942139	-302.924622
7574.892815	189.957916	481.136749	-297.196991
7574.896201	187.970795	478.448242	-292.112244
7574.899555	185.691406	476.519592	-287.261261
7574.903227	183.412048	473.363556	-282.877838
7574.906588	181.834030	471.843964	-278.143799
7574.909978	179.437759	469.915253	-273.760406
7574.913328	177.216827	467.811188	-268.675629
7574.916658	175.171249	464.596710	-264.000000
7574.919607	173.067215	462.142029	-260.025726
7574.923224	170.963181	460.563995	-255.642303
7574.926592	169.385162	457.933960	-250.849808
7574.929911	167.456467	455.654572	-246.992401
7574.933303	165.703094	453.433655	-243.018112
7574.936637	163.832855	451.037415	-240.095840
7574.939981	161.144363	448.874908	-235.770905
7574.943316	160.150803	447.121582	-232.790176
7574.946661	158.280548	444.433075	-229.458801
7574.950013	156.819412	443.205750	-226.594986
7574.953350	155.708954	440.225037	-223.029816
7574.956659	153.663345	438.120972	-219.873749
7574.960006	151.676224	436.309143	-217.126831
7574.963345	149.981293	433.796021	-215.198120
7574.966699	148.695496	432.568634	-212.217407
7574.970088	146.942139	431.107513	-209.996490
7574.973382	146.065460	429.587921	-208.243149
7574.976706	145.013443	428.419067	-205.087082
7574.980032	143.786087	426.899475	-203.567505
7574.983340	142.266510	425.555237	-201.346573
7574.986699	140.688492	424.795441	-200.528351
7574.990003	139.519577	422.574524	-198.774979
7574.993410	138.818237	421.873199	-197.021622
7574.996754	137.707779	420.470490	-195.385162
7575.000054	136.772644	419.360016	-193.748688
7575.003795	135.428406	418.015778	-192.112213
7575.007158	134.610168	416.905304	-191.060196
7575.010461	133.850388	415.502625	-189.599060
7575.013761	132.213913	414.976624	-188.547043
7575.017066	131.687912	414.041504	-187.027466
7575.020398	130.635880	412.404999	-185.332550
7575.023739	129.583862	411.878998	-183.929855
7575.027107	128.999420	410.359436	-182.410294
7575.030396	127.421387	409.132080	-181.124481
7575.033696	126.544708	408.138519	-179.721802
7575.037042	125.317360	407.963165	-178.319107
7575.040331	124.616013	406.735809	-177.091766
7575.043688	124.031563	405.859131	-175.221497
7575.047011	123.680885	404.865570	-173.818817
7575.050372	122.687317	403.638214	-172.883682
7575.053741	121.226181	403.404419	-171.773224
7575.057038	120.291054	402.878418	-170.545868
7575.060810	119.589706	402.352417	-169.961426
7575.064172	119.297485	401.183502	-169.143188
7575.067433	118.888367	400.423706	-168.558746
7575.070750	117.544128	400.073059	-166.571594
