time (s)	magX	magY	magZ
5872.046011	-503.905273	-421.785492	-691.118652
5872.049365	-502.794861	-421.259491	-679.488037
5872.052707	-500.223267	-421.493286	-666.279358
5872.056027	-499.112793	-421.084167	-654.824097
5872.059390	-496.365845	-420.558167	-642.433655
5872.063115	-493.560486	-420.149048	-631.095215
5872.066426	-491.281128	-418.804779	-620.341309
5872.069767	-488.884827	-418.863251	-608.886047
5872.073128	-486.137939	-417.519012	-598.190491
5872.076458	-484.384521	-416.408539	-587.962585
5872.079855	-481.696106	-415.824066	-577.793091
5872.083207	-479.124512	-414.772095	-566.746948
5872.086458	-476.260681	-413.895355	-557.512512
5872.089765	-473.922821	-411.732910	-547.927490
5872.093090	-471.059052	-411.148468	-538.576233
5872.096457	-467.844543	-410.914673	-528.465210
5872.099809	-465.857361	-409.219757	-520.107544
5872.103170	-463.636444	-407.641754	-511.457642
5872.106519	-460.246613	-406.297485	-502.515503
5872.109838	-458.084167	-405.245483	-493.865601
5872.113092	-455.044983	-404.018127	-485.858582
5872.116433	-452.005829	-402.557007	-476.916473
5872.119769	-449.025116	-400.628296	-469.844543
5872.123120	-446.921112	-399.810089	-462.129791
5872.126484	-443.706604	-397.998230	-453.947418
5872.129851	-441.544098	-396.653992	-447.284637
5872.133167	-438.504944	-395.134460	-440.212769
5872.136856	-436.342468	-393.381073	-433.257782
5872.140224	-433.887787	-392.036835	-426.653442
5872.143544	-430.848602	-389.932770	-419.756897
5872.146941	-428.978363	-389.231445	-413.035675
5872.150281	-426.231445	-387.828766	-406.723541
5872.153610	-423.835175	-385.958527	-400.937500
5872.156909	-421.088226	-384.380493	-395.151367
5872.160236	-418.165985	-383.153168	-389.774414
5872.163606	-416.587982	-382.101105	-384.105194
5872.166932	-413.373474	-380.639984	-378.436005
5872.170308	-411.386292	-378.711304	-373.175934
5872.173623	-409.223846	-378.243744	-368.266541
5872.176937	-406.593811	-376.198120	-362.655762
5872.180258	-404.489746	-374.620117	-357.980133
5872.183631	-402.619507	-373.626556	-353.246063
5872.187012	-400.281708	-371.873199	-348.979553
5872.190314	-398.352997	-370.587372	-344.479279
5872.193630	-395.722961	-370.061371	-339.452972
5872.197019	-393.852722	-369.009369	-335.537140
5872.200315	-392.566925	-367.723572	-332.030426
5872.203674	-390.053741	-366.028656	-328.699005
5872.207009	-388.358826	-364.918182	-324.490967
5872.210308	-386.079468	-363.807739	-320.984222
5872.213704	-384.442993	-363.047943	-317.009949
5872.217002	-382.631226	-361.528351	-313.620117
5872.220806	-380.760956	-360.476318	-310.639404
5872.223700	-378.773804	-359.541199	-307.483368
5872.227455	-376.260681	-358.372314	-304.444183
5872.230423	-375.793091	-357.495605	-301.054352
5872.233769	-373.864410	-356.794281	-297.839874
5872.237503	-372.169495	-355.742279	-295.502075
5872.240840	-371.175903	-355.391602	-293.164246
5872.244197	-369.130341	-354.398010	-290.417328
5872.247515	-368.428986	-353.170654	-287.553497
5872.250840	-366.734070	-352.469330	-285.917023
5872.254152	-365.331360	-351.826447	-284.163666
5872.257512	-363.461121	-351.651093	-281.884277
5872.260897	-362.584442	-351.475739	-279.721802
5872.264214	-362.292236	-350.189941	-277.734650
5872.267510	-361.707764	-349.488617	-276.448883
5872.270819	-360.012848	-348.904144	-274.870850
5872.274235	-358.551727	-349.137939	-273.409729
5872.277550	-358.317932	-347.969025	-271.305695
5872.280907	-357.090576	-347.910583	-269.610779
5872.284286	-355.804779	-347.384583	-268.850983
5872.287584	-355.044983	-346.624786	-268.032745
5872.290909	-353.583862	-346.449463	-266.454712
5872.294267	-353.700775	-346.391022	-265.461151
5872.297588	-352.531830	-346.098785	-264.759796
5872.300990	-351.713623	-346.858582	-264.409149
5872.304266	-351.713623	-345.981873	-264.000000
5872.307567	-350.953827	-345.748108	-262.480438
5872.310843	-350.077148	-345.981873	-261.603760
5872.314578	-350.077148	-345.864990	-261.954437
5872.317844	-349.434235	-346.215668	-261.662201
5872.321146	-348.732910	-346.040344	-260.843964
5872.324436	-347.914642	-346.098785	-260.727081
5872.327723	-346.921082	-346.741669	-261.136200
5872.331096	-347.271759	-347.092346	-261.077728
5872.334386	-346.745758	-347.209229	-261.428436
5872.337743	-346.570435	-347.559906	-261.486877
5872.341048	-346.161285	-347.384583	-261.311523
5872.344756	-345.869080	-347.852142	-262.421997
5872.348064	-346.453522	-348.027466	-262.129761
5872.351369	-345.985962	-348.436584	-262.305084
5872.354667	-345.459961	-349.021057	-262.071320
5872.357958	-345.927521	-350.014618	-263.181793
5872.361308	-345.576843	-350.540619	-262.947998
5872.364596	-346.044403	-350.715973	-264.233795
5872.367965	-346.044403	-351.358856	-265.344269
5872.371241	-345.752197	-351.884857	-265.753357
5872.374573	-346.219757	-353.229126	-267.682068
5872.378277	-346.161285	-353.988922	-268.266541
5872.381568	-346.979523	-354.924042	-269.727661
5872.384938	-346.804199	-355.800690	-271.305695
5872.388240	-347.037994	-356.151398	-272.766815
5872.391644	-347.154877	-356.794281	-273.994171
5872.394987	-347.914642	-358.664551	-275.396851
5872.398291	-348.557587	-359.774994	-276.916443
5872.401640	-348.966675	-360.885468	-279.312714
5872.404962	-349.492706	-361.937469	-280.306274
5872.408274	-350.018707	-363.164825	-282.410278
5872.411642	-350.486267	-364.742859	-284.689667
5872.414957	-351.772064	-366.028656	-287.261261
5872.418332	-352.590302	-367.372894	-288.663971
5872.421600	-353.350067	-368.950928	-291.878448
5872.424968	-353.466980	-369.886047	-294.450043
5872.428265	-354.051422	-371.405640	-296.144958
5872.431615	-355.395691	-373.158966	-299.300995
5872.434986	-355.512543	-375.087677	-302.340179
5872.438300	-356.447693	-376.198120	-305.379333
5872.442048	-357.558136	-378.302185	-308.418488
5872.445553	-358.960815	-378.945068	-312.042084
5872.448882	-359.311523	-381.224457	-315.022797
5872.452214	-360.071320	-383.386902	-318.354218
5872.455542	-361.064880	-384.906494	-322.679138
5872.458878	-361.824646	-386.659851	-326.595001
5872.462216	-363.461121	-388.588562	-330.043274
5872.465545	-364.630035	-390.634155	-333.608429
5872.468877	-365.506714	-392.855072	-337.699615
5872.472208	-367.026276	-394.491547	-342.316803
5872.475561	-368.078308	-396.537109	-347.167755
5872.478881	-369.480988	-399.284027	-351.375824
5872.482212	-370.591461	-400.862091	-355.466980
5872.485546	-371.351257	-404.076569	-360.551727
5872.488870	-372.695496	-405.596161	-365.344269
5872.492227	-374.390411	-407.174164	-370.253662
5872.495545	-375.208618	-409.570465	-374.578613
5872.498873	-376.786682	-412.025116	-380.014038
5872.502211	-378.130920	-413.953827	-386.676819
5872.505538	-379.416718	-416.876068	-391.469330
5872.508877	-380.527161	-418.512573	-397.781433
5872.512202	-381.871429	-421.960846	-403.742859
5872.515540	-384.326141	-424.473999	-409.528931
5872.518904	-384.968994	-426.694916	-416.659271
5872.522207	-386.488586	-428.798950	-422.912933
5872.525540	-388.300415	-431.253662	-430.101715
5872.528877	-389.644623	-434.117462	-437.641144
5872.532203	-391.047333	-436.922852	-443.777954
5872.535535	-393.092926	-439.962006	-451.200500
5872.538874	-394.963165	-442.299835	-459.090607
5872.542208	-395.606079	-444.871429	-466.688507
5872.545989	-395.898315	-447.910583	-474.461761
5872.549345	-397.827026	-449.897736	-482.293427
5872.552715	-400.047913	-453.346008	-490.884888
5872.555976	-400.866119	-456.092926	-498.599670
5872.559290	-402.210388	-459.424316	-507.775604
5872.562664	-403.846893	-462.989471	-516.542358
5872.565956	-404.840424	-465.561096	-525.484497
