time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5870.772082	45.102005	0.838589	0.076259	159
5872.846652	45.111660	0.838368	0.076094	161
5874.920889	44.930542	0.843430	0.076282	163
5876.995402	44.789150	0.844412	0.075841	165
5879.070247	44.628700	0.844778	0.075422	167
5881.144032	44.481682	0.847083	0.075186	169
5883.218922	44.368248	0.848043	0.074828	171
5885.293373	44.260479	0.848219	0.074361	173
5887.368984	44.037560	0.850537	0.074080	175
5889.443233	43.900604	0.850856	0.073595	177
5891.520752	43.730206	0.852180	0.073241	179
5893.592689	43.610439	0.854084	0.072935	181
5895.667321	43.479061	0.855910	0.072578	183
5897.742240	43.315189	0.857518	0.072283	185
5899.816673	43.164928	0.858676	0.071932	187
5901.891036	43.041031	0.859966	0.071404	189
5903.965768	42.903965	0.861344	0.071005	191
5906.040480	42.767166	0.862847	0.070637	193
5908.114706	42.641361	0.863912	0.070176	195
5910.189526	42.529652	0.865957	0.069851	197
5912.264057	42.381313	0.867607	0.069705	199
5914.338915	42.248127	0.869041	0.069143	201
5916.413013	42.138626	0.870121	0.068815	203
5918.488030	41.982307	0.871459	0.068475	205
5920.562263	41.894516	0.872066	0.067990	207
5922.637225	41.751476	0.873866	0.067766	209
5924.711832	41.638210	0.875455	0.067139	211
5926.786584	41.529312	0.877059	0.066697	213
5928.861049	41.403637	0.878683	0.066421	215
5930.936426	41.286243	0.879809	0.065875	217
5933.010458	41.181705	0.881392	0.065507	219
5935.085669	41.049816	0.883257	0.065229	221
5937.159950	40.955444	0.883350	0.064748	223
5939.234650	40.832222	0.884932	0.064461	225
5941.309134	40.718193	0.886041	0.063885	227
5943.384103	40.599499	0.887204	0.063435	229
5945.458543	40.478653	0.888707	0.063066	231
5947.532897	40.373528	0.890020	0.062562	233
5949.607880	40.256218	0.890960	0.062205	235
5951.682525	40.134216	0.892070	0.061741	237
5953.757256	40.034184	0.893628	0.061356	239
5955.831532	39.940327	0.894799	0.060902	241
5957.906592	39.807243	0.895901	0.060520	243
5959.981309	39.704762	0.896945	0.059975	245
5962.055952	39.622330	0.897926	0.059440	247
5964.130566	39.505424	0.898985	0.058860	249
5966.205560	39.392330	0.899891	0.058506	251
5968.280188	39.302979	0.901066	0.057957	253
5970.354587	39.209579	0.902612	0.057520	255
5972.429555	39.099514	0.904261	0.057102	1
5974.504457	39.026360	0.904546	0.056500	3
5976.579057	38.899746	0.906437	0.055935	5
5978.653657	38.791035	0.907091	0.055371	7
5980.728068	38.832588	0.908965	0.055107	9
5982.803023	38.723064	0.910032	0.054525	11
5984.877822	38.796558	0.904697	0.053405	13
5986.952452	38.828880	0.903777	0.053237	15
5989.026757	38.829235	0.902961	0.052871	17
5991.101771	38.832565	0.902508	0.052532	19
5993.175913	38.824329	0.902073	0.052260	21
5995.250922	38.859848	0.901503	0.051873	23
5997.325540	38.851231	0.900208	0.051624	25
5999.400315	38.852985	0.898993	0.051202	27
6001.474490	38.867168	0.898076	0.050912	29
6003.549439	38.880867	0.897283	0.050520	31
6005.624058	38.856770	0.896535	0.050367	33
6007.698297	38.874729	0.895480	0.050056	35
6009.772746	38.869095	0.894517	0.049524	37
6011.847715	38.878033	0.893360	0.049128	39
6013.922300	38.878410	0.892577	0.048934	41
6015.996473	38.887627	0.891707	0.048677	43
6018.071407	38.887314	0.891000	0.048304	45
6020.146155	38.884319	0.889378	0.047918	47
6022.220922	38.877865	0.888082	0.047609	49
6024.295197	38.891712	0.886552	0.047334	51
6026.370086	38.895771	0.885794	0.046979	53
6028.445099	38.915260	0.885045	0.046530	55
6030.519399	38.891045	0.884106	0.046482	57
6032.593753	38.901390	0.883067	0.046214	59
6034.668387	38.902367	0.881614	0.045500	61
6036.743235	38.891899	0.880131	0.045459	63
6038.817672	38.920147	0.879265	0.045209	65
6040.892156	38.936775	0.878293	0.045136	67
6042.967085	38.944237	0.877061	0.044982	69
6045.041855	38.973293	0.875372	0.044707	71
6047.116072	38.983158	0.873928	0.044323	73
6049.190914	38.969307	0.873228	0.043943	75
6051.265713	38.976086	0.872400	0.043617	77
6053.340033	38.970444	0.871508	0.043485	79
6055.414539	39.011280	0.870202	0.043060	81
6057.489109	38.999893	0.869445	0.042779	83
6059.563532	39.002613	0.868279	0.042482	85
6061.638236	39.014633	0.867277	0.042135	87
6063.712685	39.005337	0.866273	0.041871	89
6065.787261	39.011147	0.865279	0.041623	91
6067.862102	39.008461	0.864262	0.041304	93
6069.936037	39.008362	0.863522	0.041152	95
6072.010712	39.018562	0.862822	0.040845	97
6074.085130	39.043308	0.861795	0.040626	99
6076.159894	39.022835	0.860314	0.040290	101
6078.234195	39.043732	0.859760	0.039886	103
6080.308971	39.034271	0.858325	0.039662	105
6082.383848	39.024273	0.857079	0.039283	107
6084.458554	39.033066	0.856437	0.039006	109
6086.533044	39.042076	0.855014	0.038820	111
6088.607684	39.046089	0.854286	0.038468	113
6090.682456	39.052273	0.853038	0.038056	115
6092.756580	39.065746	0.851665	0.037862	117
6094.831156	39.068394	0.851264	0.037615	119
6096.905811	39.063705	0.850298	0.037233	121
6098.981126	39.041237	0.848180	0.036721	123
6101.055439	39.062508	0.847716	0.036780	125
6103.130330	39.034054	0.847101	0.036576	127
6105.205562	39.033657	0.845920	0.036224	129
6107.279958	39.057152	0.844871	0.035963	131
6109.354525	39.060581	0.843823	0.035780	133
